date,name,symbol,sector,open,high,low,close,volume
2017-08-21,PNC Financial Services Group Inc. (The),PNC,Financial Services,122.6087,122.6087,121.7229,121.8962,1376148
2017-08-22,PNC Financial Services Group Inc. (The),PNC,Financial Services,122.1754,123.0901,122.1754,122.7724,1216541
2017-08-23,PNC Financial Services Group Inc. (The),PNC,Financial Services,121.8962,123.2731,121.7518,122.7917,1082518
2017-08-24,PNC Financial Services Group Inc. (The),PNC,Financial Services,123.0613,123.2731,122.3873,122.9265,889519
2017-08-25,PNC Financial Services Group Inc. (The),PNC,Financial Services,123.4175,123.6775,122.8879,123.1287,991080
2017-08-28,PNC Financial Services Group Inc. (The),PNC,Financial Services,123.6775,123.6775,122.5124,122.8109,1720068
2017-08-29,PNC Financial Services Group Inc. (The),PNC,Financial Services,121.357,122.108,120.5964,121.5785,2052831
2017-08-30,PNC Financial Services Group Inc. (The),PNC,Financial Services,121.8481,122.1552,120.8852,121.1163,2300505
2017-08-31,PNC Financial Services Group Inc. (The),PNC,Financial Services,121.5977,121.6266,120.0187,120.7504,2777083
2017-09-01,PNC Financial Services Group Inc. (The),PNC,Financial Services,121.1548,122.4643,120.4616,121.9347,1582546
2017-09-05,PNC Financial Services Group Inc. (The),PNC,Financial Services,120.9911,121.2175,118.791,119.1906,2913037
2017-09-06,PNC Financial Services Group Inc. (The),PNC,Financial Services,119.8454,120.2498,118.6611,118.9692,1908854
2017-09-07,PNC Financial Services Group Inc. (The),PNC,Financial Services,118.9307,118.9307,115.32,116.2251,3151897
2017-09-08,PNC Financial Services Group Inc. (The),PNC,Financial Services,116.0229,117.8715,115.9169,116.9953,1953666
2017-09-11,PNC Financial Services Group Inc. (The),PNC,Financial Services,118.43,119.3832,118.1026,119.1714,2573021
2017-09-12,PNC Financial Services Group Inc. (The),PNC,Financial Services,119.5758,122.1369,119.5372,121.7422,2110497
2017-09-13,PNC Financial Services Group Inc. (The),PNC,Financial Services,121.2896,122.5895,121.0489,122.5702,1775024
2017-09-14,PNC Financial Services Group Inc. (The),PNC,Financial Services,122.4547,123.2923,122.3102,122.4643,1752707
2017-09-15,PNC Financial Services Group Inc. (The),PNC,Financial Services,122.0118,123.4368,121.7518,123.4271,3278971
2017-09-18,PNC Financial Services Group Inc. (The),PNC,Financial Services,123.9471,125.401,123.7738,124.881,2305895
2017-09-19,PNC Financial Services Group Inc. (The),PNC,Financial Services,125.0158,126.643,124.6307,126.4023,1758314
2017-09-20,PNC Financial Services Group Inc. (The),PNC,Financial Services,126.7201,128.7228,125.9594,128.0584,2214472
2017-09-21,PNC Financial Services Group Inc. (The),PNC,Financial Services,128.3954,129.3101,127.8947,128.3954,1911731
2017-09-22,PNC Financial Services Group Inc. (The),PNC,Financial Services,127.9621,128.5976,127.2015,128.4724,1923182
2017-09-25,PNC Financial Services Group Inc. (The),PNC,Financial Services,128.3569,129.2235,127.7407,128.5591,1719480
2017-09-26,PNC Financial Services Group Inc. (The),PNC,Financial Services,127.9236,128.3665,127.3363,127.5096,2436880
2017-09-27,PNC Financial Services Group Inc. (The),PNC,Financial Services,129.2042,130.6292,128.3473,129.3294,2235130
2017-09-28,PNC Financial Services Group Inc. (The),PNC,Financial Services,129.5123,129.7964,127.9719,129.4642,1481212
2017-09-29,PNC Financial Services Group Inc. (The),PNC,Financial Services,129.2909,130.687,129.2716,129.7627,2052871
2017-10-02,PNC Financial Services Group Inc. (The),PNC,Financial Services,130.2345,130.5715,129.2716,130.0997,1745417
2017-10-03,PNC Financial Services Group Inc. (The),PNC,Financial Services,130.2056,130.4655,128.8768,129.1946,2182668
2017-10-04,PNC Financial Services Group Inc. (The),PNC,Financial Services,129.1946,130.1767,128.742,129.2812,1928012
2017-10-05,PNC Financial Services Group Inc. (The),PNC,Financial Services,128.848,131.0721,128.1643,130.5041,1359013
2017-10-06,PNC Financial Services Group Inc. (The),PNC,Financial Services,131.1684,131.8328,129.6375,130.6485,1466605
2017-10-09,PNC Financial Services Group Inc. (The),PNC,Financial Services,130.947,131.1443,130.09,130.5715,869567
2017-10-10,PNC Financial Services Group Inc. (The),PNC,Financial Services,130.4944,131.8135,130.4559,131.6402,1409911
2017-10-11,PNC Financial Services Group Inc. (The),PNC,Financial Services,131.2069,131.6017,130.4944,131.4188,1733027
2017-10-12,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.3046,132.3046,129.9263,130.2441,2359917
2017-10-13,PNC Financial Services Group Inc. (The),PNC,Financial Services,131.9098,131.9098,127.7118,128.7806,2727903
2017-10-16,PNC Financial Services Group Inc. (The),PNC,Financial Services,129.284,131.0753,129.0032,130.7461,2281440
2017-10-17,PNC Financial Services Group Inc. (The),PNC,Financial Services,131.2302,131.511,129.9231,130.0005,2055742
2017-10-18,PNC Financial Services Group Inc. (The),PNC,Financial Services,130.5718,131.1431,129.8166,130.4653,1709462
2017-10-19,PNC Financial Services Group Inc. (The),PNC,Financial Services,129.5938,131.4142,129.5261,131.0075,1329821
2017-10-20,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.4987,133.3411,131.8596,132.6052,2081042
2017-10-23,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.7214,133.3217,132.0242,132.4309,1300985
2017-10-24,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.7407,134.0983,132.5761,133.4573,1321185
2017-10-25,PNC Financial Services Group Inc. (The),PNC,Financial Services,134.8128,134.8128,132.092,133.1087,1041734
2017-10-26,PNC Financial Services Group Inc. (The),PNC,Financial Services,133.9317,134.3384,133.1958,133.4766,1547305
2017-10-27,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.9538,134.1351,132.6149,133.7865,1198528
2017-10-30,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.7988,133.6703,132.2276,132.8085,1199207
2017-10-31,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.8473,133.8155,132.4212,132.4503,1131639
2017-11-01,PNC Financial Services Group Inc. (The),PNC,Financial Services,133.5057,134.2416,132.4212,132.5955,1207600
2017-11-02,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.8473,134.077,131.7821,134.0092,1092564
2017-11-03,PNC Financial Services Group Inc. (The),PNC,Financial Services,133.2636,134.3093,133.0627,134.2416,1006212
2017-11-06,PNC Financial Services Group Inc. (The),PNC,Financial Services,133.6025,134.5127,133.2636,134.1932,884261
2017-11-07,PNC Financial Services Group Inc. (The),PNC,Financial Services,134.0866,134.4062,129.6423,129.8359,2508508
2017-11-08,PNC Financial Services Group Inc. (The),PNC,Financial Services,129.3518,129.9521,128.5578,129.0613,2217767
2017-11-09,PNC Financial Services Group Inc. (The),PNC,Financial Services,128.1221,129.3324,127.1925,128.3448,1982427
2017-11-10,PNC Financial Services Group Inc. (The),PNC,Financial Services,128.9161,129.6132,128.1608,128.277,1925404
2017-11-13,PNC Financial Services Group Inc. (The),PNC,Financial Services,127.3571,128.858,126.9117,128.0349,2153926
2017-11-14,PNC Financial Services Group Inc. (The),PNC,Financial Services,126.9505,128.3835,126.7471,127.8122,2293843
2017-11-15,PNC Financial Services Group Inc. (The),PNC,Financial Services,126.6987,129.5842,126.3211,128.6837,1923028
2017-11-16,PNC Financial Services Group Inc. (The),PNC,Financial Services,129.1388,129.5938,128.2092,128.2867,1292253
2017-11-17,PNC Financial Services Group Inc. (The),PNC,Financial Services,127.4152,128.9354,127.2216,128.6353,1108830
2017-11-20,PNC Financial Services Group Inc. (The),PNC,Financial Services,128.9838,129.3518,128.1414,129.0613,1402735
2017-11-21,PNC Financial Services Group Inc. (The),PNC,Financial Services,129.5551,129.7391,128.5094,128.887,1228859
2017-11-22,PNC Financial Services Group Inc. (The),PNC,Financial Services,128.8967,129.5842,128.5578,128.8192,942560
2017-11-24,PNC Financial Services Group Inc. (The),PNC,Financial Services,129.1969,129.3711,128.3448,128.3545,612841
2017-11-27,PNC Financial Services Group Inc. (The),PNC,Financial Services,128.3932,128.9548,128.0446,128.3545,1190667
2017-11-28,PNC Financial Services Group Inc. (The),PNC,Financial Services,128.674,131.7725,128.1705,131.3755,1923948
2017-11-29,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.5761,135.6262,132.4503,135.297,2909507
2017-11-30,PNC Financial Services Group Inc. (The),PNC,Financial Services,136.1297,138.6172,135.0356,136.1007,2800623
2017-12-01,PNC Financial Services Group Inc. (The),PNC,Financial Services,136.4299,137.1851,132.6342,136.5267,2576169
2017-12-04,PNC Financial Services Group Inc. (The),PNC,Financial Services,138.8699,141.0389,138.2599,139.2766,1965446
2017-12-05,PNC Financial Services Group Inc. (The),PNC,Financial Services,139.6833,140.4773,137.5531,137.9113,1604334
2017-12-06,PNC Financial Services Group Inc. (The),PNC,Financial Services,137.3885,139.6736,136.1539,138.4729,1554736
2017-12-07,PNC Financial Services Group Inc. (The),PNC,Financial Services,137.7854,139.4896,137.5531,138.8699,1420765
2017-12-08,PNC Financial Services Group Inc. (The),PNC,Financial Services,139.6929,139.6929,138.4536,139.2379,1617032
2017-12-11,PNC Financial Services Group Inc. (The),PNC,Financial Services,139.141,140.1093,138.3471,138.744,2231107
2017-12-12,PNC Financial Services Group Inc. (The),PNC,Financial Services,138.9086,141.6005,138.6472,141.2228,2145133
2017-12-13,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.7387,141.2616,139.1894,139.2669,1989686
2017-12-14,PNC Financial Services Group Inc. (The),PNC,Financial Services,139.722,140.1868,138.1534,138.4342,1568441
2017-12-15,PNC Financial Services Group Inc. (The),PNC,Financial Services,139.0442,141.3971,138.7344,140.3514,3397475
2017-12-18,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.1524,142.6075,141.1841,141.5133,1727609
2017-12-19,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.1717,142.5397,140.4095,140.4966,2716461
2017-12-20,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.9006,141.9829,140.1674,140.3223,1599946
2017-12-21,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.4843,142.2831,140.7968,141.6198,1572510
2017-12-22,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.6876,142.3557,140.6709,141.4843,1040506
2017-12-26,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.6198,142.1524,139.9447,140.303,751933
2017-12-27,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.6709,140.913,139.8672,140.3804,1093554
2017-12-28,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.3998,141.126,140.119,141.0485,1085621
2017-12-29,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.4843,141.5617,139.7123,139.7123,1127522
2018-01-02,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.6419,140.8452,139.3928,140.0318,2824938
2018-01-03,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.0125,140.7484,139.7268,140.0028,2423185
2018-01-04,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.4676,142.4525,139.8672,140.0125,3292507
2018-01-05,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.5354,140.7581,139.3734,140.1868,2079393
2018-01-08,PNC Financial Services Group Inc. (The),PNC,Financial Services,139.9157,141.1163,139.6929,140.4482,2564879
2018-01-09,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.3584,144.3068,140.7484,143.1303,2438234
2018-01-10,PNC Financial Services Group Inc. (The),PNC,Financial Services,143.7694,146.3111,143.3046,144.8732,1960948
2018-01-11,PNC Financial Services Group Inc. (The),PNC,Financial Services,145.6478,146.6839,145.0862,146.6839,2396951
2018-01-12,PNC Financial Services Group Inc. (The),PNC,Financial Services,147.4972,148.6301,145.2412,147.0228,3275203
2018-01-16,PNC Financial Services Group Inc. (The),PNC,Financial Services,148.6964,150.7302,147.4509,148.1612,2688296
2018-01-17,PNC Financial Services Group Inc. (The),PNC,Financial Services,148.8716,150.7582,147.7525,150.0782,2738544
2018-01-18,PNC Financial Services Group Inc. (The),PNC,Financial Services,149.5625,150.7204,148.8229,149.5722,2680021
2018-01-19,PNC Financial Services Group Inc. (The),PNC,Financial Services,150.2047,151.9455,149.9517,151.0707,2735639
2018-01-22,PNC Financial Services Group Inc. (The),PNC,Financial Services,150.9442,151.5281,150.156,151.5281,1856578
2018-01-23,PNC Financial Services Group Inc. (The),PNC,Financial Services,150.4382,152.2968,150.1755,151.5767,2313114
2018-01-24,PNC Financial Services Group Inc. (The),PNC,Financial Services,151.4989,154.0094,151.4989,153.4937,1828774
2018-01-25,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.0873,154.4181,153.1142,153.5521,2054779
2018-01-26,PNC Financial Services Group Inc. (The),PNC,Financial Services,153.7662,154.4765,152.8515,154.3889,1930106
2018-01-29,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.1846,155.761,154.1359,154.9241,1686606
2018-01-30,PNC Financial Services Group Inc. (The),PNC,Financial Services,153.99,155.1285,152.9099,153.6494,2372746
2018-01-31,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.1359,155.1382,153.1921,153.7662,1921785
2018-02-01,PNC Financial Services Group Inc. (The),PNC,Financial Services,153.1726,155.5372,152.8709,154.8658,2016556
2018-02-02,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.3889,155.148,153.1337,153.7175,2782046
2018-02-05,PNC Financial Services Group Inc. (The),PNC,Financial Services,151.9757,153.4937,145.2809,146.2735,5096882
2018-02-06,PNC Financial Services Group Inc. (The),PNC,Financial Services,143.0623,150.5939,142.4006,150.1366,4582150
2018-02-07,PNC Financial Services Group Inc. (The),PNC,Financial Services,149.6111,152.6471,149.2608,150.8275,2495546
2018-02-08,PNC Financial Services Group Inc. (The),PNC,Financial Services,150.8761,151.6351,145.3588,145.3588,2946846
2018-02-09,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.9157,148.8813,143.2083,147.626,2977678
2018-02-12,PNC Financial Services Group Inc. (The),PNC,Financial Services,148.6867,150.1366,147.1006,148.1807,2429130
2018-02-13,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.9741,149.397,146.94,149.1635,2131463
2018-02-14,PNC Financial Services Group Inc. (The),PNC,Financial Services,148.7256,154.4279,148.7256,154.0094,2207095
2018-02-15,PNC Financial Services Group Inc. (The),PNC,Financial Services,155.1674,156.0043,154.3987,155.5566,2143291
2018-02-16,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.6322,156.4811,154.0386,154.7976,2168530
2018-02-20,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.3598,156.4421,153.9803,154.8463,1707851
2018-02-21,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.4181,158.8457,154.4181,156.9384,2554865
2018-02-22,PNC Financial Services Group Inc. (The),PNC,Financial Services,157.3763,158.4175,153.0169,153.3575,2391460
2018-02-23,PNC Financial Services Group Inc. (The),PNC,Financial Services,153.8829,155.8388,153.3623,155.7805,1594362
2018-02-26,PNC Financial Services Group Inc. (The),PNC,Financial Services,156.4032,157.5417,155.1382,157.4736,1649717
2018-02-27,PNC Financial Services Group Inc. (The),PNC,Financial Services,157.4055,159.1814,155.907,155.9167,2088938
2018-02-28,PNC Financial Services Group Inc. (The),PNC,Financial Services,156.5005,157.678,153.3478,153.4159,2204628
2018-03-01,PNC Financial Services Group Inc. (The),PNC,Financial Services,153.4159,154.7283,151.5086,151.7908,2604277
2018-03-02,PNC Financial Services Group Inc. (The),PNC,Financial Services,151.0805,153.5716,149.6787,153.1921,1949245
2018-03-05,PNC Financial Services Group Inc. (The),PNC,Financial Services,151.6546,155.362,150.7895,154.4376,1749133
2018-03-06,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.7587,155.5469,152.9682,155.0506,1330060
2018-03-07,PNC Financial Services Group Inc. (The),PNC,Financial Services,153.0753,155.7707,152.7834,155.3426,1425829
2018-03-08,PNC Financial Services Group Inc. (The),PNC,Financial Services,155.654,156.0724,153.1434,155.1966,1499970
2018-03-09,PNC Financial Services Group Inc. (The),PNC,Financial Services,156.666,158.4175,155.8729,158.0769,1750935
2018-03-12,PNC Financial Services Group Inc. (The),PNC,Financial Services,158.1353,158.6024,157.1593,157.892,1641252
2018-03-13,PNC Financial Services Group Inc. (The),PNC,Financial Services,158.5732,158.6121,155.5469,156.1697,1778626
2018-03-14,PNC Financial Services Group Inc. (The),PNC,Financial Services,156.8703,157.4347,153.3186,153.8343,1923545
2018-03-15,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.3598,154.496,152.5693,153.6202,2024734
2018-03-16,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.2722,156.627,153.9024,155.761,4517987
2018-03-19,PNC Financial Services Group Inc. (The),PNC,Financial Services,155.3523,156.014,153.7856,155.1382,1913443
2018-03-20,PNC Financial Services Group Inc. (The),PNC,Financial Services,155.8583,156.374,154.5057,154.5738,1649779
2018-03-21,PNC Financial Services Group Inc. (The),PNC,Financial Services,154.8852,156.6076,154.2235,154.6128,1412510
2018-03-22,PNC Financial Services Group Inc. (The),PNC,Financial Services,152.7152,153.497,148.677,149.1538,2606890
2018-03-23,PNC Financial Services Group Inc. (The),PNC,Financial Services,149.6403,150.1074,142.9553,143.2764,2984835
2018-03-26,PNC Financial Services Group Inc. (The),PNC,Financial Services,145.9621,149.2122,144.989,148.891,2459920
2018-03-27,PNC Financial Services Group Inc. (The),PNC,Financial Services,149.7765,150.0393,144.0743,145.1641,2908877
2018-03-28,PNC Financial Services Group Inc. (The),PNC,Financial Services,145.7091,146.7113,143.8797,145.4269,1815858
2018-03-29,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.4291,147.7525,145.1155,147.1687,1865415
2018-04-02,PNC Financial Services Group Inc. (The),PNC,Financial Services,147.1687,147.5968,142.0892,144.3273,2016355
2018-04-03,PNC Financial Services Group Inc. (The),PNC,Financial Services,145.6059,147.3828,144.2018,147.0325,2123712
2018-04-04,PNC Financial Services Group Inc. (The),PNC,Financial Services,144.9598,148.8424,144.5608,148.3948,1934706
2018-04-05,PNC Financial Services Group Inc. (The),PNC,Financial Services,149.8933,150.4188,147.519,148.6478,2732969
2018-04-06,PNC Financial Services Group Inc. (The),PNC,Financial Services,147.0617,147.6066,142.1768,143.9673,2067714
2018-04-09,PNC Financial Services Group Inc. (The),PNC,Financial Services,144.9306,148.2585,144.9014,145.1933,2076183
2018-04-10,PNC Financial Services Group Inc. (The),PNC,Financial Services,147.8012,147.8985,145.9815,147.4606,1801998
2018-04-11,PNC Financial Services Group Inc. (The),PNC,Financial Services,145.7188,146.8476,144.989,145.4171,1353599
2018-04-12,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.6491,148.8619,146.5459,148.385,2928435
2018-04-13,PNC Financial Services Group Inc. (The),PNC,Financial Services,145.7056,146.5759,141.6473,142.2438,4676306
2018-04-16,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.7132,143.6324,140.5423,140.6597,3370150
2018-04-17,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.4224,141.5984,136.7677,137.7455,3870564
2018-04-18,PNC Financial Services Group Inc. (The),PNC,Financial Services,138.2638,139.6427,137.7455,138.5279,2724268
2018-04-19,PNC Financial Services Group Inc. (The),PNC,Financial Services,138.5474,141.4518,138.4301,141.0704,2464568
2018-04-20,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.0899,142.3807,139.8382,140.9335,2080417
2018-04-23,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.865,142.371,140.4445,141.9994,2014122
2018-04-24,PNC Financial Services Group Inc. (The),PNC,Financial Services,143.0848,144.9917,140.9921,141.8038,2588646
2018-04-25,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.3148,143.4271,140.4641,142.4785,2435173
2018-04-26,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.0385,143.5004,141.2953,142.5079,2050387
2018-04-27,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.4688,144.5908,142.4688,144.0823,1988530
2018-04-30,PNC Financial Services Group Inc. (The),PNC,Financial Services,144.5028,145.1091,142.3905,142.3905,1613587
2018-05-01,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.058,142.5274,140.8063,142.1265,1998866
2018-05-02,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.53,142.4394,140.1414,140.4347,2084634
2018-05-03,PNC Financial Services Group Inc. (The),PNC,Financial Services,139.9849,143.2608,138.2247,141.8136,3518567
2018-05-04,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.1975,143.6422,139.6915,142.3807,1812419
2018-05-07,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.5274,143.3586,141.0293,142.6741,1745771
2018-05-08,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.7523,145.2655,142.3612,144.2681,1935625
2018-05-09,PNC Financial Services Group Inc. (The),PNC,Financial Services,144.9135,147.6711,144.2583,146.967,1732462
2018-05-10,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.6835,148.1503,145.5393,147.5049,1376766
2018-05-11,PNC Financial Services Group Inc. (The),PNC,Financial Services,147.7494,148.5512,146.967,147.632,1559048
2018-05-14,PNC Financial Services Group Inc. (The),PNC,Financial Services,148.0329,148.4143,146.8008,147.0257,1737276
2018-05-15,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.7324,148.9228,146.6541,147.456,2036119
2018-05-16,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.9475,147.4462,145.9011,146.6346,1323039
2018-05-17,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.2043,147.456,144.6592,147.3191,1528021
2018-05-18,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.8008,147.1528,145.4024,145.4709,1283111
2018-05-21,PNC Financial Services Group Inc. (The),PNC,Financial Services,145.9207,147.192,145.8034,146.1261,1140291
2018-05-22,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.3216,148.8837,145.9403,147.544,2035435
2018-05-23,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.5661,147.7249,145.5882,146.4194,1533626
2018-05-24,PNC Financial Services Group Inc. (The),PNC,Financial Services,146.1554,146.307,142.988,145.2166,1945906
2018-05-25,PNC Financial Services Group Inc. (The),PNC,Financial Services,144.7472,145.3046,144.229,144.8744,991783
2018-05-29,PNC Financial Services Group Inc. (The),PNC,Financial Services,143.0262,143.4955,136.8654,138.1269,3992298
2018-05-30,PNC Financial Services Group Inc. (The),PNC,Financial Services,139.8969,141.7451,139.3053,141.1193,2387519
2018-05-31,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.7086,141.4811,139.4764,140.2392,2839744
2018-06-01,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.5274,143.3195,141.4322,141.9114,1785898
2018-06-04,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.5079,143.564,142.058,143.3,1638617
2018-06-05,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.7719,143.1533,141.5984,142.1754,1291541
2018-06-06,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.4492,144.889,142.2927,144.3756,2258493
2018-06-07,PNC Financial Services Group Inc. (The),PNC,Financial Services,145.0993,146.1847,144.0921,144.7375,2173095
2018-06-08,PNC Financial Services Group Inc. (The),PNC,Financial Services,144.6592,145.8914,143.7205,145.5589,1520312
2018-06-11,PNC Financial Services Group Inc. (The),PNC,Financial Services,145.7251,145.9989,143.6227,143.7791,1512760
2018-06-12,PNC Financial Services Group Inc. (The),PNC,Financial Services,144.5419,145.4611,143.1826,143.9356,1581172
2018-06-13,PNC Financial Services Group Inc. (The),PNC,Financial Services,144.3756,144.9037,141.9114,142.3807,2649933
2018-06-14,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.6154,142.7132,138.078,138.7039,3539913
2018-06-15,PNC Financial Services Group Inc. (The),PNC,Financial Services,138.9777,141.2366,137.2468,140.7868,5084009
2018-06-18,PNC Financial Services Group Inc. (The),PNC,Financial Services,139.2808,140.3272,138.8995,139.3493,2205869
2018-06-19,PNC Financial Services Group Inc. (The),PNC,Financial Services,138.1758,139.5155,138.1758,139.007,3231869
2018-06-20,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.2392,140.5668,138.1367,138.2247,2091866
2018-06-21,PNC Financial Services Group Inc. (The),PNC,Financial Services,137.5891,139.3102,137.4033,138.2149,3399338
2018-06-22,PNC Financial Services Group Inc. (The),PNC,Financial Services,138.8995,139.3003,135.9365,136.2787,2765656
2018-06-25,PNC Financial Services Group Inc. (The),PNC,Financial Services,135.9267,136.3961,134.0393,135.3693,3329087
2018-06-26,PNC Financial Services Group Inc. (The),PNC,Financial Services,135.2519,135.3791,133.4331,134.2447,2411693
2018-06-27,PNC Financial Services Group Inc. (The),PNC,Financial Services,133.6482,135.0075,132.0738,132.3085,2309015
2018-06-28,PNC Financial Services Group Inc. (The),PNC,Financial Services,133.0028,133.5359,131.6142,132.5725,2364540
2018-06-29,PNC Financial Services Group Inc. (The),PNC,Financial Services,133.3842,134.5087,132.1031,132.1129,3607572
2018-07-02,PNC Financial Services Group Inc. (The),PNC,Financial Services,131.2719,132.993,130.5483,132.9148,2239548
2018-07-03,PNC Financial Services Group Inc. (The),PNC,Financial Services,133.2668,133.7558,131.1644,131.4186,1079430
2018-07-05,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.5041,133.0859,131.6729,132.5823,1729526
2018-07-06,PNC Financial Services Group Inc. (The),PNC,Financial Services,132.2205,133.5308,131.4479,132.993,1408689
2018-07-09,PNC Financial Services Group Inc. (The),PNC,Financial Services,133.4331,136.4547,133.0908,135.7213,2789961
2018-07-10,PNC Financial Services Group Inc. (The),PNC,Financial Services,136.4254,136.4743,134.0491,134.7043,2054979
2018-07-11,PNC Financial Services Group Inc. (The),PNC,Financial Services,134.3523,135.7409,134.0296,134.6359,2205227
2018-07-12,PNC Financial Services Group Inc. (The),PNC,Financial Services,135.7604,135.8743,133.5993,134.939,2190574
2018-07-13,PNC Financial Services Group Inc. (The),PNC,Financial Services,135.8973,136.3667,132.2596,135.2617,5306102
2018-07-16,PNC Financial Services Group Inc. (The),PNC,Financial Services,135.9411,138.8951,135.37,138.7277,3238255
2018-07-17,PNC Financial Services Group Inc. (The),PNC,Financial Services,138.639,140.0668,138.452,139.3086,2505790
2018-07-18,PNC Financial Services Group Inc. (The),PNC,Financial Services,138.9344,140.2933,138.7769,140.2243,2105317
2018-07-19,PNC Financial Services Group Inc. (The),PNC,Financial Services,139.476,140.1062,138.0286,138.5504,2120229
2018-07-20,PNC Financial Services Group Inc. (The),PNC,Financial Services,138.5997,140.4951,138.0577,140.313,2788346
2018-07-23,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.0766,142.3216,139.8109,141.9475,2017582
2018-07-24,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.2921,142.7204,140.6477,140.953,2794911
2018-07-25,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.2976,141.4256,140.0766,140.5197,3338236
2018-07-26,PNC Financial Services Group Inc. (The),PNC,Financial Services,141.0022,141.7899,140.3031,140.4016,2796934
2018-07-27,PNC Financial Services Group Inc. (The),PNC,Financial Services,140.9727,142.1838,140.3917,142.1838,3378530
2018-07-30,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.3413,143.8676,142.105,143.1291,2107968
2018-07-31,PNC Financial Services Group Inc. (The),PNC,Financial Services,143.7002,143.8971,142.3216,142.6072,1753385
2018-08-01,PNC Financial Services Group Inc. (The),PNC,Financial Services,143.7888,144.9704,142.4989,142.7943,1490244
2018-08-02,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.6663,143.39,141.5339,142.9124,1509616
2018-08-03,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.5875,143.5328,142.43,142.8041,2145053
2018-08-06,PNC Financial Services Group Inc. (The),PNC,Financial Services,142.7746,143.4146,142.0164,143.1684,1554972
