date,name,symbol,sector,open,high,low,close,volume
2018-02-22,Colgate-Palmolive Company,CL,Consumer Defensive,67.5273,68.0147,67.4103,67.6345,3162126
2018-02-23,Colgate-Palmolive Company,CL,Consumer Defensive,67.9952,68.5215,67.6443,68.5215,2398535
2018-02-26,Colgate-Palmolive Company,CL,Consumer Defensive,68.9796,69.3305,68.7067,69.272,2844686
2018-02-27,Colgate-Palmolive Company,CL,Consumer Defensive,69.3792,69.4865,68.1511,68.1511,3071086
2018-02-28,Colgate-Palmolive Company,CL,Consumer Defensive,68.5215,68.58,67.2252,67.2252,3795986
2018-03-01,Colgate-Palmolive Company,CL,Consumer Defensive,67.1277,67.7028,66.6598,67.1179,4997389
2018-03-02,Colgate-Palmolive Company,CL,Consumer Defensive,66.767,67.6345,66.767,67.5176,3189293
2018-03-05,Colgate-Palmolive Company,CL,Consumer Defensive,67.2446,68.3753,67.2252,68.2973,3096859
2018-03-06,Colgate-Palmolive Company,CL,Consumer Defensive,68.3168,68.6287,67.4786,67.8782,2948307
2018-03-07,Colgate-Palmolive Company,CL,Consumer Defensive,67.3324,68.1316,67.2641,67.9172,3303251
2018-03-08,Colgate-Palmolive Company,CL,Consumer Defensive,67.9854,69.2525,67.888,69.2233,4134840
2018-03-09,Colgate-Palmolive Company,CL,Consumer Defensive,69.35,69.7594,68.9699,69.4377,2928242
2018-03-12,Colgate-Palmolive Company,CL,Consumer Defensive,69.5547,69.8374,69.0966,69.2818,2975202
2018-03-13,Colgate-Palmolive Company,CL,Consumer Defensive,69.4377,69.5937,68.7262,69.0771,4666470
2018-03-14,Colgate-Palmolive Company,CL,Consumer Defensive,69.0868,69.1843,67.9464,68.2193,4161400
2018-03-15,Colgate-Palmolive Company,CL,Consumer Defensive,68.2583,68.4338,67.5468,67.8002,3039950
2018-03-16,Colgate-Palmolive Company,CL,Consumer Defensive,67.8685,68.1999,67.6881,67.8587,7050397
2018-03-19,Colgate-Palmolive Company,CL,Consumer Defensive,68.1999,69.4962,68.0098,68.2876,3776870
2018-03-20,Colgate-Palmolive Company,CL,Consumer Defensive,68.4435,68.7749,67.576,67.9269,2403268
2018-03-21,Colgate-Palmolive Company,CL,Consumer Defensive,67.8782,67.9074,66.845,66.9522,4184503
2018-03-22,Colgate-Palmolive Company,CL,Consumer Defensive,66.8158,67.8246,66.8158,67.0789,4116192
2018-03-23,Colgate-Palmolive Company,CL,Consumer Defensive,67.1764,67.7125,66.5331,66.6501,3743728
2018-03-26,Colgate-Palmolive Company,CL,Consumer Defensive,67.1374,67.3616,66.1432,66.4649,3271090
2018-03-27,Colgate-Palmolive Company,CL,Consumer Defensive,66.4649,68.0829,66.4649,67.5273,3760249
2018-03-28,Colgate-Palmolive Company,CL,Consumer Defensive,67.7905,69.2623,67.7905,69.0089,4174353
2018-03-29,Colgate-Palmolive Company,CL,Consumer Defensive,69.3208,70.4612,69.233,69.8666,4829756
2018-04-02,Colgate-Palmolive Company,CL,Consumer Defensive,69.5157,69.8568,68.1511,68.3753,4109338
2018-04-03,Colgate-Palmolive Company,CL,Consumer Defensive,68.5313,69.2623,68.1999,69.1551,3717424
2018-04-04,Colgate-Palmolive Company,CL,Consumer Defensive,68.7359,70.1882,68.541,69.8374,3569244
2018-04-05,Colgate-Palmolive Company,CL,Consumer Defensive,69.8568,70.3345,69.5547,69.9933,3294384
2018-04-06,Colgate-Palmolive Company,CL,Consumer Defensive,69.8374,70.5781,69.3403,69.8276,2922554
2018-04-09,Colgate-Palmolive Company,CL,Consumer Defensive,70.1785,70.1785,69.4085,69.6132,2665069
2018-04-10,Colgate-Palmolive Company,CL,Consumer Defensive,69.7984,70.1882,69.3695,69.9153,3004480
2018-04-11,Colgate-Palmolive Company,CL,Consumer Defensive,69.7496,70.0713,69.2525,69.5742,4078517
2018-04-12,Colgate-Palmolive Company,CL,Consumer Defensive,69.7009,70.0274,69.0576,69.1453,2681886
2018-04-13,Colgate-Palmolive Company,CL,Consumer Defensive,69.2135,69.8471,69.1161,69.7886,3847925
2018-04-16,Colgate-Palmolive Company,CL,Consumer Defensive,70.1298,70.6951,69.8958,70.6074,4089783
2018-04-17,Colgate-Palmolive Company,CL,Consumer Defensive,70.6756,70.6951,70.0225,70.4027,3307259
2018-04-18,Colgate-Palmolive Company,CL,Consumer Defensive,70.4709,70.7731,70.2126,70.2565,3840647
2018-04-19,Colgate-Palmolive Company,CL,Consumer Defensive,69.5702,69.5898,68.08,68.4035,5536940
2018-04-20,Colgate-Palmolive Company,CL,Consumer Defensive,68.2074,68.3839,66.1093,66.1976,8636916
2018-04-23,Colgate-Palmolive Company,CL,Consumer Defensive,65.8838,66.0309,64.7171,65.0701,7617289
2018-04-24,Colgate-Palmolive Company,CL,Consumer Defensive,65.3838,65.5995,64.5603,65.325,5004640
2018-04-25,Colgate-Palmolive Company,CL,Consumer Defensive,65.0995,65.7466,64.9426,65.1093,3588263
2018-04-26,Colgate-Palmolive Company,CL,Consumer Defensive,65.0897,65.5701,64.9426,65.2858,4860454
2018-04-27,Colgate-Palmolive Company,CL,Consumer Defensive,64.5995,65.8054,63.5707,65.276,6539197
2018-04-30,Colgate-Palmolive Company,CL,Consumer Defensive,64.6289,64.8544,63.7171,63.9524,7395291
2018-05-01,Colgate-Palmolive Company,CL,Consumer Defensive,63.5112,64.1093,63.3642,63.7269,4952291
2018-05-02,Colgate-Palmolive Company,CL,Consumer Defensive,63.472,63.5799,61.7857,61.9034,7998946
2018-05-03,Colgate-Palmolive Company,CL,Consumer Defensive,61.8151,62.5014,61.6092,62.0798,6479802
2018-05-04,Colgate-Palmolive Company,CL,Consumer Defensive,62.1681,62.7661,62.0896,62.4622,3904430
2018-05-07,Colgate-Palmolive Company,CL,Consumer Defensive,62.6191,62.7563,61.5602,61.5896,4296271
2018-05-08,Colgate-Palmolive Company,CL,Consumer Defensive,61.7759,62.0308,61.0112,61.0602,5336131
2018-05-09,Colgate-Palmolive Company,CL,Consumer Defensive,61.3053,61.4328,60.5406,60.6974,5007074
2018-05-10,Colgate-Palmolive Company,CL,Consumer Defensive,61.1386,61.5308,60.8445,61.2563,4036057
2018-05-11,Colgate-Palmolive Company,CL,Consumer Defensive,61.5798,62.2563,61.2759,61.4818,4014444
2018-05-14,Colgate-Palmolive Company,CL,Consumer Defensive,61.472,61.6092,60.6582,60.8249,5345151
2018-05-15,Colgate-Palmolive Company,CL,Consumer Defensive,60.5798,60.6876,60.0798,60.4425,6573121
2018-05-16,Colgate-Palmolive Company,CL,Consumer Defensive,60.4229,61.1886,60.2955,60.8739,3813889
2018-05-17,Colgate-Palmolive Company,CL,Consumer Defensive,60.9916,61.1582,60.6092,61.07,4080904
2018-05-18,Colgate-Palmolive Company,CL,Consumer Defensive,61.0994,61.1425,60.5896,61.0014,5045975
2018-05-21,Colgate-Palmolive Company,CL,Consumer Defensive,61.2661,61.5112,60.9524,61.0308,4456033
2018-05-22,Colgate-Palmolive Company,CL,Consumer Defensive,61.2563,61.6877,61.0602,61.1877,4308791
2018-05-23,Colgate-Palmolive Company,CL,Consumer Defensive,61.1778,61.7759,61.0112,61.4916,3409477
2018-05-24,Colgate-Palmolive Company,CL,Consumer Defensive,61.5014,61.8837,61.1288,61.2661,3433915
2018-05-25,Colgate-Palmolive Company,CL,Consumer Defensive,62.0014,62.7857,61.8249,62.5014,5197722
2018-05-29,Colgate-Palmolive Company,CL,Consumer Defensive,62.423,62.82,62.119,62.3151,5033574
2018-05-30,Colgate-Palmolive Company,CL,Consumer Defensive,62.4916,63.3642,62.2269,63.1289,4403650
2018-05-31,Colgate-Palmolive Company,CL,Consumer Defensive,62.972,63.0014,61.6779,61.8543,4737969
2018-06-01,Colgate-Palmolive Company,CL,Consumer Defensive,62.0112,62.1975,61.0602,61.4622,3758615
2018-06-04,Colgate-Palmolive Company,CL,Consumer Defensive,61.4622,61.8052,61.2955,61.4818,3441389
2018-06-05,Colgate-Palmolive Company,CL,Consumer Defensive,61.521,61.5798,61.021,61.07,3334807
2018-06-06,Colgate-Palmolive Company,CL,Consumer Defensive,61.0994,61.4033,60.7563,61.3445,3390636
2018-06-07,Colgate-Palmolive Company,CL,Consumer Defensive,61.0994,62.32,60.8837,61.5308,5698514
2018-06-08,Colgate-Palmolive Company,CL,Consumer Defensive,61.7171,62.57,61.6681,62.0994,4782448
2018-06-11,Colgate-Palmolive Company,CL,Consumer Defensive,62.1092,62.6552,62.1068,62.5014,3220306
2018-06-12,Colgate-Palmolive Company,CL,Consumer Defensive,62.5014,62.7857,62.2367,62.4818,3355513
2018-06-13,Colgate-Palmolive Company,CL,Consumer Defensive,62.5308,62.6779,61.7318,61.8249,4252380
2018-06-14,Colgate-Palmolive Company,CL,Consumer Defensive,61.7857,62.3445,61.4426,62.07,4312532
2018-06-15,Colgate-Palmolive Company,CL,Consumer Defensive,62.0406,63.5014,62.0112,63.4622,9744935
2018-06-18,Colgate-Palmolive Company,CL,Consumer Defensive,62.9524,63.1093,61.472,62.07,7904873
2018-06-19,Colgate-Palmolive Company,CL,Consumer Defensive,62.7563,63.3053,62.3838,62.7465,4580289
2018-06-20,Colgate-Palmolive Company,CL,Consumer Defensive,62.57,62.7955,62.2073,62.6485,4898815
2018-06-21,Colgate-Palmolive Company,CL,Consumer Defensive,62.4328,62.6436,62.0161,62.2465,3645967
2018-06-22,Colgate-Palmolive Company,CL,Consumer Defensive,62.3053,63.5112,62.2661,63.3642,5103102
2018-06-25,Colgate-Palmolive Company,CL,Consumer Defensive,63.0602,63.972,62.9426,63.8348,4432489
2018-06-26,Colgate-Palmolive Company,CL,Consumer Defensive,63.8348,64.2171,63.2171,63.8642,3900878
2018-06-27,Colgate-Palmolive Company,CL,Consumer Defensive,63.874,64.3789,63.374,63.4426,4228781
2018-06-28,Colgate-Palmolive Company,CL,Consumer Defensive,63.3838,63.7073,63.07,63.6583,2891916
2018-06-29,Colgate-Palmolive Company,CL,Consumer Defensive,63.7269,64.0112,63.2465,63.5406,4223654
2018-07-02,Colgate-Palmolive Company,CL,Consumer Defensive,63.3348,63.8348,62.7759,63.3152,3057231
2018-07-03,Colgate-Palmolive Company,CL,Consumer Defensive,63.8838,63.9524,63.2367,63.4034,2298395
2018-07-05,Colgate-Palmolive Company,CL,Consumer Defensive,63.6681,64.6779,63.6644,64.6681,3670182
2018-07-06,Colgate-Palmolive Company,CL,Consumer Defensive,64.6877,64.9524,64.3348,64.4916,3310766
2018-07-09,Colgate-Palmolive Company,CL,Consumer Defensive,64.1681,64.2858,63.6779,63.7269,4102285
2018-07-10,Colgate-Palmolive Company,CL,Consumer Defensive,63.825,64.4818,63.4328,64.4426,2613819
2018-07-11,Colgate-Palmolive Company,CL,Consumer Defensive,64.4426,64.6093,63.8936,63.9622,2345788
2018-07-12,Colgate-Palmolive Company,CL,Consumer Defensive,63.9426,64.3446,63.6975,63.8936,2501268
2018-07-13,Colgate-Palmolive Company,CL,Consumer Defensive,63.9622,64.5211,63.9132,64.4622,2684803
2018-07-16,Colgate-Palmolive Company,CL,Consumer Defensive,64.2956,64.374,63.825,64.3348,2409120
2018-07-17,Colgate-Palmolive Company,CL,Consumer Defensive,64.1769,65.0748,64.1769,64.69,3120531
2018-07-18,Colgate-Palmolive Company,CL,Consumer Defensive,64.2459,64.6604,63.5059,63.9499,3713527
2018-07-19,Colgate-Palmolive Company,CL,Consumer Defensive,64.4828,65.1735,63.9401,64.8775,4346126
2018-07-20,Colgate-Palmolive Company,CL,Consumer Defensive,64.7788,65.2524,64.5173,65.0748,3265216
2018-07-23,Colgate-Palmolive Company,CL,Consumer Defensive,65.0847,65.2623,64.6653,64.9663,5332442
2018-07-24,Colgate-Palmolive Company,CL,Consumer Defensive,64.6505,64.838,64.0683,64.4038,5407549
2018-07-25,Colgate-Palmolive Company,CL,Consumer Defensive,64.4433,65.2031,64.394,65.0748,3332622
2018-07-26,Colgate-Palmolive Company,CL,Consumer Defensive,65.1439,67.0187,65.1439,66.0517,5836988
2018-07-27,Colgate-Palmolive Company,CL,Consumer Defensive,65.0452,66.4858,64.0585,65.7754,5497241
2018-07-30,Colgate-Palmolive Company,CL,Consumer Defensive,64.5617,65.7655,64.4926,65.578,4801214
2018-07-31,Colgate-Palmolive Company,CL,Consumer Defensive,65.6175,66.4562,65.5484,66.1207,4741648
2018-08-01,Colgate-Palmolive Company,CL,Consumer Defensive,65.9431,66.1109,64.9268,65.2031,4375911
2018-08-02,Colgate-Palmolive Company,CL,Consumer Defensive,65.2623,66.5352,65.2524,66.3477,3607797
2018-08-03,Colgate-Palmolive Company,CL,Consumer Defensive,66.476,67.5219,65.9431,66.6042,4324089
2018-08-06,Colgate-Palmolive Company,CL,Consumer Defensive,66.5549,66.7128,66.2885,66.4858,2542414
2018-08-07,Colgate-Palmolive Company,CL,Consumer Defensive,66.5056,66.5056,65.657,66.3378,2181077
2018-08-08,Colgate-Palmolive Company,CL,Consumer Defensive,66.1799,66.2687,65.6866,65.7063,1910531
2018-08-09,Colgate-Palmolive Company,CL,Consumer Defensive,65.578,65.7852,65.0057,65.0551,2979246
2018-08-10,Colgate-Palmolive Company,CL,Consumer Defensive,64.8873,64.9761,64.3989,64.5617,2936597
2018-08-13,Colgate-Palmolive Company,CL,Consumer Defensive,64.6012,64.8972,64.1473,64.6801,2725116
2018-08-14,Colgate-Palmolive Company,CL,Consumer Defensive,64.69,65.0255,64.6209,64.6505,2532540
2018-08-15,Colgate-Palmolive Company,CL,Consumer Defensive,64.5716,65.0353,64.2558,64.9564,4245690
2018-08-16,Colgate-Palmolive Company,CL,Consumer Defensive,65.1833,65.9678,65.1833,65.8346,3162994
2018-08-17,Colgate-Palmolive Company,CL,Consumer Defensive,65.8346,66.693,65.5484,66.6042,3523546
2018-08-20,Colgate-Palmolive Company,CL,Consumer Defensive,66.7226,66.9891,66.6832,66.7621,2151874
2018-08-21,Colgate-Palmolive Company,CL,Consumer Defensive,66.6634,66.7917,66.1405,66.5056,2323972
2018-08-22,Colgate-Palmolive Company,CL,Consumer Defensive,66.5056,66.5549,66.101,66.101,2099892
2018-08-23,Colgate-Palmolive Company,CL,Consumer Defensive,65.8346,66.2095,65.5928,65.6866,2460436
2018-08-24,Colgate-Palmolive Company,CL,Consumer Defensive,65.6668,66.1207,65.4596,65.9925,2046044
2018-08-27,Colgate-Palmolive Company,CL,Consumer Defensive,66.249,66.4266,65.726,66.1997,2078112
2018-08-28,Colgate-Palmolive Company,CL,Consumer Defensive,66.3871,66.5056,65.7961,65.8938,2012120
2018-08-29,Colgate-Palmolive Company,CL,Consumer Defensive,65.9826,66.3575,65.9629,66.0714,2321996
2018-08-30,Colgate-Palmolive Company,CL,Consumer Defensive,65.8642,66.0911,65.1636,65.361,2753981
2018-08-31,Colgate-Palmolive Company,CL,Consumer Defensive,65.3215,65.5978,65.0551,65.5287,3257178
2018-09-04,Colgate-Palmolive Company,CL,Consumer Defensive,64.8676,65.1143,64.1473,64.3644,4515906
2018-09-05,Colgate-Palmolive Company,CL,Consumer Defensive,64.1867,65.7655,64.0881,65.7063,3977824
2018-09-06,Colgate-Palmolive Company,CL,Consumer Defensive,65.4498,66.2737,65.2129,66.1109,3295081
2018-09-07,Colgate-Palmolive Company,CL,Consumer Defensive,65.8148,66.1701,65.3906,66.1207,2980454
2018-09-10,Colgate-Palmolive Company,CL,Consumer Defensive,66.1207,66.7424,66.1109,66.2687,3353185
2018-09-11,Colgate-Palmolive Company,CL,Consumer Defensive,65.9135,66.4069,65.7162,66.2885,2985014
2018-09-12,Colgate-Palmolive Company,CL,Consumer Defensive,66.1898,67.1963,66.1799,67.0779,2623060
2018-09-13,Colgate-Palmolive Company,CL,Consumer Defensive,67.1667,67.2851,66.6042,67.2555,3093199
2018-09-14,Colgate-Palmolive Company,CL,Consumer Defensive,67.2851,67.4035,66.8213,67.0877,1843260
2018-09-17,Colgate-Palmolive Company,CL,Consumer Defensive,67.0976,67.9067,66.9891,67.8968,2874563
2018-09-18,Colgate-Palmolive Company,CL,Consumer Defensive,67.8475,67.9462,67.2851,67.3541,2625263
2018-09-19,Colgate-Palmolive Company,CL,Consumer Defensive,67.3443,67.6798,66.9989,67.0285,3017092
2018-09-20,Colgate-Palmolive Company,CL,Consumer Defensive,67.3936,68.1337,67.3147,67.8771,3428665
2018-09-21,Colgate-Palmolive Company,CL,Consumer Defensive,67.8771,68.3705,67.8574,68.1731,4687546
2018-09-24,Colgate-Palmolive Company,CL,Consumer Defensive,68.0646,68.2521,66.9496,67.0384,2734085
2018-09-25,Colgate-Palmolive Company,CL,Consumer Defensive,67.2357,67.2949,66.1898,66.249,2347737
2018-09-26,Colgate-Palmolive Company,CL,Consumer Defensive,66.3575,66.9051,66.1207,66.2095,2288742
2018-09-27,Colgate-Palmolive Company,CL,Consumer Defensive,66.1602,66.4562,65.7951,65.8444,2498576
2018-09-28,Colgate-Palmolive Company,CL,Consumer Defensive,65.8444,66.0615,65.726,66.0615,2491393
2018-10-01,Colgate-Palmolive Company,CL,Consumer Defensive,66.0714,66.4167,66.0023,66.1799,2116294
2018-10-02,Colgate-Palmolive Company,CL,Consumer Defensive,66.249,66.9002,66.0714,66.4957,2722586
2018-10-03,Colgate-Palmolive Company,CL,Consumer Defensive,66.6338,66.6832,64.9564,65.0452,3764515
2018-10-04,Colgate-Palmolive Company,CL,Consumer Defensive,64.5716,64.5913,63.6638,64.0585,3707918
2018-10-05,Colgate-Palmolive Company,CL,Consumer Defensive,63.9105,64.1769,63.7427,63.8513,2972159
2018-10-08,Colgate-Palmolive Company,CL,Consumer Defensive,63.8019,64.6801,63.6539,64.4828,4090847
2018-10-09,Colgate-Palmolive Company,CL,Consumer Defensive,64.6012,64.8133,64.1966,64.2065,4603260
2018-10-10,Colgate-Palmolive Company,CL,Consumer Defensive,63.6835,64.5124,62.9533,62.9829,4789033
2018-10-11,Colgate-Palmolive Company,CL,Consumer Defensive,63.0224,63.2888,61.2956,61.5226,7242655
2018-10-12,Colgate-Palmolive Company,CL,Consumer Defensive,61.8087,62.0653,61.0884,61.7101,4297191
2018-10-15,Colgate-Palmolive Company,CL,Consumer Defensive,61.5916,62.2231,61.414,61.7199,3439056
2018-10-16,Colgate-Palmolive Company,CL,Consumer Defensive,61.8778,62.0899,61.5916,61.7791,3226007
2018-10-17,Colgate-Palmolive Company,CL,Consumer Defensive,61.345,62.7708,61.197,62.7066,5446851
2018-10-18,Colgate-Palmolive Company,CL,Consumer Defensive,62.3789,62.7067,61.912,62.2199,3947277
2018-10-19,Colgate-Palmolive Company,CL,Consumer Defensive,63.988,65.0906,63.8191,64.0873,6907719
2018-10-22,Colgate-Palmolive Company,CL,Consumer Defensive,64.1271,64.3555,63.0642,63.2132,3051778
2018-10-23,Colgate-Palmolive Company,CL,Consumer Defensive,62.8159,63.2927,62.3391,62.9748,3765971
2018-10-24,Colgate-Palmolive Company,CL,Consumer Defensive,62.955,64.9316,62.9401,64.2065,6235610
2018-10-25,Colgate-Palmolive Company,CL,Consumer Defensive,64.3853,64.6038,63.1834,63.392,6263085
2018-10-26,Colgate-Palmolive Company,CL,Consumer Defensive,61.0776,61.8435,58.8626,59.1805,9628909
2018-10-29,Colgate-Palmolive Company,CL,Consumer Defensive,58.7335,59.4089,57.025,57.4919,9710016
2018-10-30,Colgate-Palmolive Company,CL,Consumer Defensive,57.919,59.9056,57.5515,59.7864,8210193
2018-10-31,Colgate-Palmolive Company,CL,Consumer Defensive,59.697,59.8261,58.3163,59.1507,8714223
2018-11-01,Colgate-Palmolive Company,CL,Consumer Defensive,59.2301,60.0695,58.9222,59.6771,4764103
2018-11-02,Colgate-Palmolive Company,CL,Consumer Defensive,60.5015,60.5015,59.4685,59.8857,5253549
2018-11-05,Colgate-Palmolive Company,CL,Consumer Defensive,59.7566,60.6952,59.2798,59.8261,7833650
2018-11-06,Colgate-Palmolive Company,CL,Consumer Defensive,59.8658,60.6903,59.7218,60.1042,5171937
2018-11-07,Colgate-Palmolive Company,CL,Consumer Defensive,60.3823,61.028,59.8627,60.9187,5777465
2018-11-08,Colgate-Palmolive Company,CL,Consumer Defensive,60.6704,60.6903,59.9751,60.4916,5212794
2018-11-09,Colgate-Palmolive Company,CL,Consumer Defensive,60.7399,63.5559,60.5413,63.3722,9735392
2018-11-12,Colgate-Palmolive Company,CL,Consumer Defensive,62.5577,62.955,60.8393,60.9386,8800835
2018-11-13,Colgate-Palmolive Company,CL,Consumer Defensive,61.1472,62.1653,60.7201,61.4452,5981968
2018-11-14,Colgate-Palmolive Company,CL,Consumer Defensive,61.8822,62.5238,61.5544,62.0511,6798792
2018-11-15,Colgate-Palmolive Company,CL,Consumer Defensive,61.763,62.2398,61.316,61.9815,4688637
2018-11-16,Colgate-Palmolive Company,CL,Consumer Defensive,62.0213,63.3126,61.8723,62.8159,5368256
2018-11-19,Colgate-Palmolive Company,CL,Consumer Defensive,62.5577,63.1536,62.1504,62.3491,4480934
2018-11-20,Colgate-Palmolive Company,CL,Consumer Defensive,62.5179,63.1636,61.8623,61.8921,3866371
2018-11-21,Colgate-Palmolive Company,CL,Consumer Defensive,62.1305,62.3242,61.3607,61.5048,3935331
2018-11-23,Colgate-Palmolive Company,CL,Consumer Defensive,61.4352,61.8028,61.1273,61.3657,1367663
2018-11-26,Colgate-Palmolive Company,CL,Consumer Defensive,61.6041,62.508,61.4948,62.3193,5082187
2018-11-27,Colgate-Palmolive Company,CL,Consumer Defensive,62.3093,62.8854,62.0908,62.8159,3708868
2018-11-28,Colgate-Palmolive Company,CL,Consumer Defensive,62.6073,63.0742,62.1703,62.4087,4940667
2018-11-29,Colgate-Palmolive Company,CL,Consumer Defensive,62.2994,62.9152,62.1939,62.6173,3239708
2018-11-30,Colgate-Palmolive Company,CL,Consumer Defensive,62.4087,63.1636,62.2795,63.094,3568665
2018-12-03,Colgate-Palmolive Company,CL,Consumer Defensive,63.0344,63.4715,62.6868,63.3324,4878603
2018-12-04,Colgate-Palmolive Company,CL,Consumer Defensive,63.5807,64.1767,62.5676,62.657,4237168
2018-12-06,Colgate-Palmolive Company,CL,Consumer Defensive,62.4285,62.8656,61.4551,62.806,5080728
2018-12-07,Colgate-Palmolive Company,CL,Consumer Defensive,62.8656,63.8589,62.2398,62.2895,4072682
2018-12-10,Colgate-Palmolive Company,CL,Consumer Defensive,62.5775,63.2828,61.763,63.1139,3903546
2018-12-11,Colgate-Palmolive Company,CL,Consumer Defensive,63.551,64.5641,63.4384,64.1171,4703196
2018-12-12,Colgate-Palmolive Company,CL,Consumer Defensive,64.4548,65.1998,64.3357,64.8422,5902195
2018-12-13,Colgate-Palmolive Company,CL,Consumer Defensive,64.9217,65.4382,64.6936,65.031,4066934
2018-12-14,Colgate-Palmolive Company,CL,Consumer Defensive,64.6734,65.2098,64.4449,64.733,4975960
2018-12-17,Colgate-Palmolive Company,CL,Consumer Defensive,64.7131,64.9118,62.0014,62.4981,7167639
2018-12-18,Colgate-Palmolive Company,CL,Consumer Defensive,62.9649,63.0146,61.5964,62.0411,4294429
2018-12-19,Colgate-Palmolive Company,CL,Consumer Defensive,62.0113,62.7265,61.0876,61.465,4225432
2018-12-20,Colgate-Palmolive Company,CL,Consumer Defensive,61.326,61.5395,60.1042,60.5711,5552006
2018-12-21,Colgate-Palmolive Company,CL,Consumer Defensive,60.2035,61.6637,59.4884,59.5082,10032425
2018-12-24,Colgate-Palmolive Company,CL,Consumer Defensive,59.5579,59.5976,57.4621,57.6508,3872322
2018-12-26,Colgate-Palmolive Company,CL,Consumer Defensive,57.8097,59.0017,57.1194,59.0017,6616196
2018-12-27,Colgate-Palmolive Company,CL,Consumer Defensive,58.5944,59.2897,57.5813,59.2897,6546097
2018-12-28,Colgate-Palmolive Company,CL,Consumer Defensive,59.4387,59.9453,59.0116,59.2202,5655697
2018-12-31,Colgate-Palmolive Company,CL,Consumer Defensive,58.9421,59.4685,58.5065,59.1209,4271299
2019-01-02,Colgate-Palmolive Company,CL,Consumer Defensive,58.8427,59.1209,58.2269,58.8527,4559380
2019-01-03,Colgate-Palmolive Company,CL,Consumer Defensive,58.7931,59.5827,58.4752,58.5745,4156101
2019-01-04,Colgate-Palmolive Company,CL,Consumer Defensive,58.7136,59.1507,58.4653,59.1209,7087636
2019-01-07,Colgate-Palmolive Company,CL,Consumer Defensive,59.0414,60.0496,58.9123,59.4784,4575201
2019-01-08,Colgate-Palmolive Company,CL,Consumer Defensive,59.6175,60.5413,59.6175,60.144,5614447
2019-01-09,Colgate-Palmolive Company,CL,Consumer Defensive,61.5544,61.8127,60.5512,60.8889,6284048
2019-01-10,Colgate-Palmolive Company,CL,Consumer Defensive,60.6108,61.4551,60.3128,61.4054,3983108
2019-01-11,Colgate-Palmolive Company,CL,Consumer Defensive,61.8425,62.1206,61.3359,61.6836,2616913
2019-01-14,Colgate-Palmolive Company,CL,Consumer Defensive,61.3955,61.624,60.9585,61.1968,3887355
2019-01-15,Colgate-Palmolive Company,CL,Consumer Defensive,61.2366,62.0908,61.1869,61.8028,2580272
2019-01-16,Colgate-Palmolive Company,CL,Consumer Defensive,61.4352,61.912,61.2813,61.7134,3017607
2019-01-17,Colgate-Palmolive Company,CL,Consumer Defensive,61.7034,62.0809,61.4949,61.5842,3549435
2019-01-18,Colgate-Palmolive Company,CL,Consumer Defensive,62.0113,63.2728,61.912,62.21,5200352
2019-01-22,Colgate-Palmolive Company,CL,Consumer Defensive,62.13,62.45,61.05,61.74,5542155
2019-01-23,Colgate-Palmolive Company,CL,Consumer Defensive,61.93,62.53,61.64,62.35,4038121
2019-01-24,Colgate-Palmolive Company,CL,Consumer Defensive,62.17,62.25,61.27,62.2,6024264
2019-01-25,Colgate-Palmolive Company,CL,Consumer Defensive,60.96,63.6,60.96,61.84,8479650
2019-01-28,Colgate-Palmolive Company,CL,Consumer Defensive,61.71,62.84,61.6,62.74,5768156
2019-01-29,Colgate-Palmolive Company,CL,Consumer Defensive,62.7,63.8,62.7,63.69,4593274
2019-01-30,Colgate-Palmolive Company,CL,Consumer Defensive,63.66,64.34,63.46,63.95,6663945
2019-01-31,Colgate-Palmolive Company,CL,Consumer Defensive,63.76,64.85,63.44,64.68,6182959
2019-02-01,Colgate-Palmolive Company,CL,Consumer Defensive,64.9,65.25,64.2,65.05,5314498
2019-02-04,Colgate-Palmolive Company,CL,Consumer Defensive,65.29,65.43,64.61,65.19,3612628
2019-02-05,Colgate-Palmolive Company,CL,Consumer Defensive,65.27,65.55,64.64,64.74,4255313
2019-02-06,Colgate-Palmolive Company,CL,Consumer Defensive,64.52,65.5,64.5,65.33,3474744
2019-02-07,Colgate-Palmolive Company,CL,Consumer Defensive,64.84,65.38,64.55,65.05,3145267
2019-02-08,Colgate-Palmolive Company,CL,Consumer Defensive,64.92,65.69,64.75,65.69,3040096
2019-02-11,Colgate-Palmolive Company,CL,Consumer Defensive,65.59,65.84,65.34,65.79,4212823
2019-02-12,Colgate-Palmolive Company,CL,Consumer Defensive,66.11,66.48,65.48,66.02,4450443
2019-02-13,Colgate-Palmolive Company,CL,Consumer Defensive,65.9,66.15,65.5,65.94,3505536
2019-02-14,Colgate-Palmolive Company,CL,Consumer Defensive,65.63,65.855,65.33,65.45,2501550
2019-02-15,Colgate-Palmolive Company,CL,Consumer Defensive,66.0,66.535,65.8,66.48,5370604
2019-02-19,Colgate-Palmolive Company,CL,Consumer Defensive,66.44,67.0,66.12,66.72,4584035
2019-02-20,Colgate-Palmolive Company,CL,Consumer Defensive,66.85,67.105,66.224,66.51,3458619
2019-02-21,Colgate-Palmolive Company,CL,Consumer Defensive,66.47,66.93,66.25,66.7,3765590
2019-02-22,Colgate-Palmolive Company,CL,Consumer Defensive,66.71,67.47,66.46,66.9,4025037
