date,name,symbol,sector,open,high,low,close,volume
2016-03-22,Lennar Corporation Class A,LEN,Consumer Cyclical,45.666,46.0349,45.5203,45.6854,1418812
2016-03-23,Lennar Corporation Class A,LEN,Consumer Cyclical,45.598,45.8796,44.8503,44.86,2125461
2016-03-24,Lennar Corporation Class A,LEN,Consumer Cyclical,45.1902,45.2096,44.525,45.0057,2640979
2016-03-28,Lennar Corporation Class A,LEN,Consumer Cyclical,45.1707,45.5446,44.5687,45.3455,2240639
2016-03-29,Lennar Corporation Class A,LEN,Consumer Cyclical,46.6078,47.1807,45.5494,46.7826,5933716
2016-03-30,Lennar Corporation Class A,LEN,Consumer Cyclical,47.2195,47.2972,46.2761,46.4233,2227854
2016-03-31,Lennar Corporation Class A,LEN,Consumer Cyclical,46.2874,47.0351,46.2874,46.9574,2151417
2016-04-01,Lennar Corporation Class A,LEN,Consumer Cyclical,46.4913,46.6078,45.9184,46.0738,2873429
2016-04-04,Lennar Corporation Class A,LEN,Consumer Cyclical,46.0738,46.1223,45.0154,45.4912,2195163
2016-04-05,Lennar Corporation Class A,LEN,Consumer Cyclical,45.2387,45.831,44.7095,45.4329,1725472
2016-04-06,Lennar Corporation Class A,LEN,Consumer Cyclical,45.4815,46.535,45.4038,46.2874,2055723
2016-04-07,Lennar Corporation Class A,LEN,Consumer Cyclical,46.1612,46.6952,45.9864,46.2583,2322980
2016-04-08,Lennar Corporation Class A,LEN,Consumer Cyclical,46.7729,46.8506,46.1223,46.2097,1861087
2016-04-11,Lennar Corporation Class A,LEN,Consumer Cyclical,46.6661,46.8214,46.0155,46.0349,2002917
2016-04-12,Lennar Corporation Class A,LEN,Consumer Cyclical,46.0349,46.433,45.6951,46.2485,1369766
2016-04-13,Lennar Corporation Class A,LEN,Consumer Cyclical,46.4913,47.3749,46.3651,47.2487,1716370
2016-04-14,Lennar Corporation Class A,LEN,Consumer Cyclical,47.2001,47.54,46.6369,46.9088,1330327
2016-04-15,Lennar Corporation Class A,LEN,Consumer Cyclical,46.8506,46.9574,46.1126,46.5301,2441964
2016-04-18,Lennar Corporation Class A,LEN,Consumer Cyclical,46.433,46.5496,46.0543,46.3845,1476671
2016-04-19,Lennar Corporation Class A,LEN,Consumer Cyclical,46.2097,46.8214,45.3844,45.9475,1996683
2016-04-20,Lennar Corporation Class A,LEN,Consumer Cyclical,45.9281,46.9671,45.4329,46.4136,2293124
2016-04-21,Lennar Corporation Class A,LEN,Consumer Cyclical,46.6369,47.4089,46.4427,46.7535,3442990
2016-04-22,Lennar Corporation Class A,LEN,Consumer Cyclical,46.7535,47.239,45.7533,45.9572,1622830
2016-04-25,Lennar Corporation Class A,LEN,Consumer Cyclical,45.8795,46.1808,45.5491,45.8698,1448101
2016-04-26,Lennar Corporation Class A,LEN,Consumer Cyclical,45.8795,46.4237,45.7629,46.1419,1055586
2016-04-27,Lennar Corporation Class A,LEN,Consumer Cyclical,46.2488,46.6958,46.0058,46.3557,1525857
2016-04-28,Lennar Corporation Class A,LEN,Consumer Cyclical,45.9572,46.0739,44.4023,44.5092,2861500
2016-04-29,Lennar Corporation Class A,LEN,Consumer Cyclical,44.3537,44.4772,43.139,44.033,2993840
2016-05-02,Lennar Corporation Class A,LEN,Consumer Cyclical,44.2954,44.6939,44.033,44.519,1452157
2016-05-03,Lennar Corporation Class A,LEN,Consumer Cyclical,44.1205,44.2177,43.3625,43.4597,1977356
2016-05-04,Lennar Corporation Class A,LEN,Consumer Cyclical,43.0612,43.2945,42.415,43.1876,2820367
2016-05-05,Lennar Corporation Class A,LEN,Consumer Cyclical,43.2847,43.3625,42.6239,42.7697,2111732
2016-05-06,Lennar Corporation Class A,LEN,Consumer Cyclical,42.6045,43.1195,42.1672,42.6142,1964764
2016-05-09,Lennar Corporation Class A,LEN,Consumer Cyclical,42.6628,43.0904,42.5073,42.6531,1586507
2016-05-10,Lennar Corporation Class A,LEN,Consumer Cyclical,42.7405,43.2167,42.5462,43.2167,2205836
2016-05-11,Lennar Corporation Class A,LEN,Consumer Cyclical,42.9446,43.2362,42.7114,42.8766,3253895
2016-05-12,Lennar Corporation Class A,LEN,Consumer Cyclical,43.0126,43.1584,42.2255,42.4684,1736980
2016-05-13,Lennar Corporation Class A,LEN,Consumer Cyclical,42.4004,43.0321,42.2157,42.3615,3215109
2016-05-16,Lennar Corporation Class A,LEN,Consumer Cyclical,42.3615,42.8377,42.2546,42.5559,1891646
2016-05-17,Lennar Corporation Class A,LEN,Consumer Cyclical,42.4393,43.2459,42.381,42.6142,2204839
2016-05-18,Lennar Corporation Class A,LEN,Consumer Cyclical,42.517,43.1876,42.07,42.4587,1814634
2016-05-19,Lennar Corporation Class A,LEN,Consumer Cyclical,42.0603,42.4587,41.7201,42.2643,2409526
2016-05-20,Lennar Corporation Class A,LEN,Consumer Cyclical,42.4976,43.2847,42.4976,43.0612,2377933
2016-05-23,Lennar Corporation Class A,LEN,Consumer Cyclical,42.964,43.2556,42.6531,42.7502,1136133
2016-05-24,Lennar Corporation Class A,LEN,Consumer Cyclical,43.4014,45.0146,43.1584,44.4023,4621701
2016-05-25,Lennar Corporation Class A,LEN,Consumer Cyclical,44.723,44.9271,44.2711,44.3635,1774061
2016-05-26,Lennar Corporation Class A,LEN,Consumer Cyclical,44.3246,44.5384,43.965,44.1788,1961785
2016-05-27,Lennar Corporation Class A,LEN,Consumer Cyclical,44.2468,44.6453,44.1691,44.4509,1109126
2016-05-31,Lennar Corporation Class A,LEN,Consumer Cyclical,44.5287,44.5496,44.0622,44.2857,1670950
2016-06-01,Lennar Corporation Class A,LEN,Consumer Cyclical,44.033,44.6647,43.7609,44.519,1242097
2016-06-02,Lennar Corporation Class A,LEN,Consumer Cyclical,44.3732,44.6356,43.9261,44.4898,1421161
2016-06-03,Lennar Corporation Class A,LEN,Consumer Cyclical,44.3537,44.5384,43.45,44.4218,1450565
2016-06-06,Lennar Corporation Class A,LEN,Consumer Cyclical,44.6356,44.7619,44.2954,44.519,1293680
2016-06-07,Lennar Corporation Class A,LEN,Consumer Cyclical,44.5481,46.2002,44.5481,45.6365,7118752
2016-06-08,Lennar Corporation Class A,LEN,Consumer Cyclical,45.7532,46.5695,45.6074,46.414,3918873
2016-06-09,Lennar Corporation Class A,LEN,Consumer Cyclical,46.0836,46.565,46.0739,46.3168,1345332
2016-06-10,Lennar Corporation Class A,LEN,Consumer Cyclical,45.8989,45.9572,45.4519,45.5977,3702828
2016-06-13,Lennar Corporation Class A,LEN,Consumer Cyclical,45.3256,45.6463,44.7522,44.7813,2004198
2016-06-14,Lennar Corporation Class A,LEN,Consumer Cyclical,44.7036,44.9757,43.8678,44.2954,3052633
2016-06-15,Lennar Corporation Class A,LEN,Consumer Cyclical,44.4218,45.1312,44.1497,44.519,2126590
2016-06-16,Lennar Corporation Class A,LEN,Consumer Cyclical,44.208,44.4655,43.7415,44.3537,2455121
2016-06-17,Lennar Corporation Class A,LEN,Consumer Cyclical,44.4023,44.9806,44.1691,44.898,3492185
2016-06-20,Lennar Corporation Class A,LEN,Consumer Cyclical,45.5102,45.9864,45.3353,45.345,2706923
2016-06-21,Lennar Corporation Class A,LEN,Consumer Cyclical,46.6764,46.8222,44.2857,44.8397,6200026
2016-06-22,Lennar Corporation Class A,LEN,Consumer Cyclical,44.8397,45.5782,44.3149,44.6744,2780065
2016-06-23,Lennar Corporation Class A,LEN,Consumer Cyclical,45.2381,45.345,44.8688,45.2673,1544440
2016-06-24,Lennar Corporation Class A,LEN,Consumer Cyclical,43.6152,44.3149,43.2945,43.4694,4093465
2016-06-27,Lennar Corporation Class A,LEN,Consumer Cyclical,43.4402,43.4402,41.895,42.5073,2903542
2016-06-28,Lennar Corporation Class A,LEN,Consumer Cyclical,43.1001,43.8435,42.935,43.7609,2380752
2016-06-29,Lennar Corporation Class A,LEN,Consumer Cyclical,44.344,44.7522,43.897,44.5287,2283671
2016-06-30,Lennar Corporation Class A,LEN,Consumer Cyclical,44.587,44.9757,43.9942,44.8008,2359344
2016-07-01,Lennar Corporation Class A,LEN,Consumer Cyclical,44.7036,45.7813,44.7036,45.1118,2236914
2016-07-05,Lennar Corporation Class A,LEN,Consumer Cyclical,45.1215,45.1895,44.1108,45.034,2543642
2016-07-06,Lennar Corporation Class A,LEN,Consumer Cyclical,44.8006,45.7538,44.6936,45.7343,3423700
2016-07-07,Lennar Corporation Class A,LEN,Consumer Cyclical,45.783,46.4541,45.783,46.1915,2617267
2016-07-08,Lennar Corporation Class A,LEN,Consumer Cyclical,46.6194,47.952,46.5319,47.8158,4582162
2016-07-11,Lennar Corporation Class A,LEN,Consumer Cyclical,47.845,48.1271,47.3781,47.417,2992346
2016-07-12,Lennar Corporation Class A,LEN,Consumer Cyclical,47.8158,47.9131,47.3976,47.4462,1729732
2016-07-13,Lennar Corporation Class A,LEN,Consumer Cyclical,47.6602,47.9131,47.169,47.3781,1120146
2016-07-14,Lennar Corporation Class A,LEN,Consumer Cyclical,47.8353,47.8353,47.2711,47.4365,1552270
2016-07-15,Lennar Corporation Class A,LEN,Consumer Cyclical,47.5143,47.524,46.9696,47.3198,1262852
2016-07-18,Lennar Corporation Class A,LEN,Consumer Cyclical,47.417,47.631,47.0328,47.5532,1487165
2016-07-19,Lennar Corporation Class A,LEN,Consumer Cyclical,47.6213,47.8596,47.2614,47.3198,1018487
2016-07-20,Lennar Corporation Class A,LEN,Consumer Cyclical,47.3198,47.7672,47.254,47.6116,1630817
2016-07-21,Lennar Corporation Class A,LEN,Consumer Cyclical,47.7088,47.7088,47.2128,47.5143,1904382
2016-07-22,Lennar Corporation Class A,LEN,Consumer Cyclical,47.5532,47.7574,46.7653,47.3587,1455663
2016-07-25,Lennar Corporation Class A,LEN,Consumer Cyclical,47.3684,47.8936,47.3238,47.8061,2337580
2016-07-26,Lennar Corporation Class A,LEN,Consumer Cyclical,47.6699,47.7769,47.0085,47.7574,2822758
2016-07-27,Lennar Corporation Class A,LEN,Consumer Cyclical,47.9033,48.2438,47.0863,47.2808,1584767
2016-07-28,Lennar Corporation Class A,LEN,Consumer Cyclical,47.3976,47.4559,46.9599,46.9599,1926086
2016-07-29,Lennar Corporation Class A,LEN,Consumer Cyclical,46.8432,46.8563,45.3453,45.5203,3611082
2016-08-01,Lennar Corporation Class A,LEN,Consumer Cyclical,45.4328,45.783,45.2091,45.4717,1824135
2016-08-02,Lennar Corporation Class A,LEN,Consumer Cyclical,45.3161,45.5203,44.1538,44.2851,2530489
2016-08-03,Lennar Corporation Class A,LEN,Consumer Cyclical,44.1586,44.8298,43.9933,44.4893,2892789
2016-08-04,Lennar Corporation Class A,LEN,Consumer Cyclical,44.5185,44.7908,44.0224,44.5574,2834257
2016-08-05,Lennar Corporation Class A,LEN,Consumer Cyclical,44.8687,45.6273,44.8687,45.5203,2534293
2016-08-08,Lennar Corporation Class A,LEN,Consumer Cyclical,45.6857,45.8121,45.2577,45.3453,2367015
2016-08-09,Lennar Corporation Class A,LEN,Consumer Cyclical,45.2383,45.5884,45.1702,45.5495,1550577
2016-08-10,Lennar Corporation Class A,LEN,Consumer Cyclical,45.6176,45.6944,45.141,45.5203,1799447
2016-08-11,Lennar Corporation Class A,LEN,Consumer Cyclical,45.6857,46.0602,45.5203,45.8705,1205314
2016-08-12,Lennar Corporation Class A,LEN,Consumer Cyclical,45.8413,45.9775,45.248,45.4717,1519615
2016-08-15,Lennar Corporation Class A,LEN,Consumer Cyclical,45.6079,46.4638,45.6079,46.0067,1827680
2016-08-16,Lennar Corporation Class A,LEN,Consumer Cyclical,45.851,46.0067,45.5009,45.8316,1119464
2016-08-17,Lennar Corporation Class A,LEN,Consumer Cyclical,45.7635,45.8899,45.0729,45.4912,1065525
2016-08-18,Lennar Corporation Class A,LEN,Consumer Cyclical,45.4717,45.6954,45.1507,45.5982,1055665
2016-08-19,Lennar Corporation Class A,LEN,Consumer Cyclical,45.3744,45.5203,45.141,45.2285,1740920
2016-08-22,Lennar Corporation Class A,LEN,Consumer Cyclical,45.2285,45.4133,44.9465,45.2869,1173039
2016-08-23,Lennar Corporation Class A,LEN,Consumer Cyclical,45.676,47.1155,45.3161,46.6292,3218211
2016-08-24,Lennar Corporation Class A,LEN,Consumer Cyclical,46.5222,46.6292,45.851,46.0553,1331254
2016-08-25,Lennar Corporation Class A,LEN,Consumer Cyclical,45.8948,46.3665,45.6371,45.8997,1453275
2016-08-26,Lennar Corporation Class A,LEN,Consumer Cyclical,46.0261,46.0358,44.7957,45.0535,2377614
2016-08-29,Lennar Corporation Class A,LEN,Consumer Cyclical,45.141,45.8024,44.9465,45.5398,1326890
2016-08-30,Lennar Corporation Class A,LEN,Consumer Cyclical,45.5982,46.0358,45.3939,46.0358,1485642
2016-08-31,Lennar Corporation Class A,LEN,Consumer Cyclical,45.9678,46.1428,45.5787,46.0067,1935514
2016-09-01,Lennar Corporation Class A,LEN,Consumer Cyclical,46.0748,46.2985,45.2869,45.4328,1121937
2016-09-02,Lennar Corporation Class A,LEN,Consumer Cyclical,45.6371,46.0845,45.0826,45.2869,1908063
2016-09-06,Lennar Corporation Class A,LEN,Consumer Cyclical,45.3453,45.6079,44.9659,45.355,1170569
2016-09-07,Lennar Corporation Class A,LEN,Consumer Cyclical,45.3453,46.194,45.2529,46.0358,1069151
2016-09-08,Lennar Corporation Class A,LEN,Consumer Cyclical,45.9191,45.9678,45.554,45.5884,739564
2016-09-09,Lennar Corporation Class A,LEN,Consumer Cyclical,45.1118,45.1313,43.7501,43.9446,2172181
2016-09-12,Lennar Corporation Class A,LEN,Consumer Cyclical,43.5458,44.7811,43.5458,44.6158,1745968
2016-09-13,Lennar Corporation Class A,LEN,Consumer Cyclical,44.1683,44.6644,43.3513,43.4875,2252961
2016-09-14,Lennar Corporation Class A,LEN,Consumer Cyclical,43.5458,43.9544,43.2346,43.5167,2113869
2016-09-15,Lennar Corporation Class A,LEN,Consumer Cyclical,43.5167,44.0516,43.293,43.7793,2630211
2016-09-16,Lennar Corporation Class A,LEN,Consumer Cyclical,43.575,43.7209,42.9817,43.1276,3651705
2016-09-19,Lennar Corporation Class A,LEN,Consumer Cyclical,43.4291,44.5477,43.3805,43.8571,3739313
2016-09-20,Lennar Corporation Class A,LEN,Consumer Cyclical,43.4389,43.468,41.6394,42.3106,11634311
2016-09-21,Lennar Corporation Class A,LEN,Consumer Cyclical,42.2425,42.651,41.2893,42.2619,5147663
2016-09-22,Lennar Corporation Class A,LEN,Consumer Cyclical,42.758,43.4778,42.2328,42.4078,4290868
2016-09-23,Lennar Corporation Class A,LEN,Consumer Cyclical,42.33,42.7677,41.9215,41.9312,2406003
2016-09-26,Lennar Corporation Class A,LEN,Consumer Cyclical,41.6978,42.2133,41.513,41.7756,2107435
2016-09-27,Lennar Corporation Class A,LEN,Consumer Cyclical,41.6978,42.1647,41.5227,41.5519,1985160
2016-09-28,Lennar Corporation Class A,LEN,Consumer Cyclical,41.5714,42.1355,41.4232,42.0188,1938101
2016-09-29,Lennar Corporation Class A,LEN,Consumer Cyclical,41.8437,42.1258,40.871,41.0364,2190122
2016-09-30,Lennar Corporation Class A,LEN,Consumer Cyclical,41.2601,41.4157,40.9002,41.1823,1926198
2016-10-03,Lennar Corporation Class A,LEN,Consumer Cyclical,40.9778,41.0752,40.6858,40.9876,1815197
2016-10-04,Lennar Corporation Class A,LEN,Consumer Cyclical,40.9778,41.1726,40.2525,40.4424,1877145
2016-10-05,Lennar Corporation Class A,LEN,Consumer Cyclical,40.6955,41.0849,40.5982,40.7345,1803464
2016-10-06,Lennar Corporation Class A,LEN,Consumer Cyclical,40.5787,41.2115,40.4132,41.0168,1833677
2016-10-07,Lennar Corporation Class A,LEN,Consumer Cyclical,40.9681,41.5245,40.4034,40.4424,1756895
2016-10-10,Lennar Corporation Class A,LEN,Consumer Cyclical,40.7442,40.9486,40.3986,40.6176,2660488
2016-10-11,Lennar Corporation Class A,LEN,Consumer Cyclical,40.5689,40.5982,40.0724,40.4813,2508433
2016-10-12,Lennar Corporation Class A,LEN,Consumer Cyclical,40.5787,40.9389,40.3061,40.6858,2962954
2016-10-13,Lennar Corporation Class A,LEN,Consumer Cyclical,40.2574,40.3937,39.5954,39.8777,3170776
2016-10-14,Lennar Corporation Class A,LEN,Consumer Cyclical,40.1016,40.6955,40.053,40.2671,3036797
2016-10-17,Lennar Corporation Class A,LEN,Consumer Cyclical,40.5884,41.0557,40.2379,40.5105,2476294
2016-10-18,Lennar Corporation Class A,LEN,Consumer Cyclical,40.9097,41.2894,40.6274,40.8026,2161167
2016-10-19,Lennar Corporation Class A,LEN,Consumer Cyclical,40.9778,41.2018,40.4229,40.861,1971895
2016-10-20,Lennar Corporation Class A,LEN,Consumer Cyclical,40.5689,40.7831,40.0773,40.3061,2721529
2016-10-21,Lennar Corporation Class A,LEN,Consumer Cyclical,39.9361,40.2282,39.829,40.1308,1555127
2016-10-24,Lennar Corporation Class A,LEN,Consumer Cyclical,40.4521,40.7588,40.3742,40.6371,2385525
2016-10-25,Lennar Corporation Class A,LEN,Consumer Cyclical,40.4521,40.4813,39.8485,40.1211,2845228
2016-10-26,Lennar Corporation Class A,LEN,Consumer Cyclical,39.9556,40.3499,39.7317,40.1406,1496831
2016-10-27,Lennar Corporation Class A,LEN,Consumer Cyclical,40.3548,40.3742,39.2157,39.2741,2596709
2016-10-28,Lennar Corporation Class A,LEN,Consumer Cyclical,39.4785,40.5105,39.2157,40.2477,3111766
2016-10-31,Lennar Corporation Class A,LEN,Consumer Cyclical,40.5397,40.9,40.4229,40.5884,2646468
2016-11-01,Lennar Corporation Class A,LEN,Consumer Cyclical,40.5982,40.8318,39.8388,40.1698,2104481
2016-11-02,Lennar Corporation Class A,LEN,Consumer Cyclical,40.1503,40.2574,39.4493,39.7803,2104212
2016-11-03,Lennar Corporation Class A,LEN,Consumer Cyclical,39.8972,40.053,39.5467,39.6733,1546026
2016-11-04,Lennar Corporation Class A,LEN,Consumer Cyclical,39.7511,41.2407,39.5772,40.3061,2136092
2016-11-07,Lennar Corporation Class A,LEN,Consumer Cyclical,40.9194,41.1726,40.5836,40.8318,2238700
2016-11-08,Lennar Corporation Class A,LEN,Consumer Cyclical,40.4326,40.4765,39.5077,40.3353,2595319
2016-11-09,Lennar Corporation Class A,LEN,Consumer Cyclical,39.4299,40.384,38.6315,40.014,5299407
2016-11-10,Lennar Corporation Class A,LEN,Consumer Cyclical,40.1893,40.9973,39.8777,40.7345,3793996
2016-11-11,Lennar Corporation Class A,LEN,Consumer Cyclical,40.8026,40.9973,39.8582,40.16,2981923
2016-11-14,Lennar Corporation Class A,LEN,Consumer Cyclical,40.4229,41.3965,40.1114,41.2115,3166734
2016-11-15,Lennar Corporation Class A,LEN,Consumer Cyclical,41.6886,42.0293,40.8464,41.1239,2765278
2016-11-16,Lennar Corporation Class A,LEN,Consumer Cyclical,40.7637,41.0265,40.5397,40.9681,1684276
2016-11-17,Lennar Corporation Class A,LEN,Consumer Cyclical,41.7275,42.7206,41.5036,42.0683,2575908
2016-11-18,Lennar Corporation Class A,LEN,Consumer Cyclical,41.9709,42.4187,41.8054,42.3214,1938950
2016-11-21,Lennar Corporation Class A,LEN,Consumer Cyclical,42.4674,42.8374,41.893,42.7692,1969036
2016-11-22,Lennar Corporation Class A,LEN,Consumer Cyclical,42.8374,42.8569,42.1559,42.3798,1865802
2016-11-23,Lennar Corporation Class A,LEN,Consumer Cyclical,42.2046,42.8179,42.1948,42.7108,1681371
2016-11-25,Lennar Corporation Class A,LEN,Consumer Cyclical,42.7887,43.2755,42.7352,43.11,808044
2016-11-28,Lennar Corporation Class A,LEN,Consumer Cyclical,42.9932,42.9932,42.2727,42.555,1882791
2016-11-29,Lennar Corporation Class A,LEN,Consumer Cyclical,42.6232,43.2365,42.5161,43.071,2316894
2016-11-30,Lennar Corporation Class A,LEN,Consumer Cyclical,43.1392,43.2229,41.3575,41.416,3772752
2016-12-01,Lennar Corporation Class A,LEN,Consumer Cyclical,41.4744,41.9368,40.7296,40.9097,2930386
2016-12-02,Lennar Corporation Class A,LEN,Consumer Cyclical,40.9584,41.5133,40.7929,40.9,2549394
2016-12-05,Lennar Corporation Class A,LEN,Consumer Cyclical,41.1239,41.4062,40.7247,41.2991,3145075
2016-12-06,Lennar Corporation Class A,LEN,Consumer Cyclical,41.6204,42.3798,41.3673,42.2727,2903498
2016-12-07,Lennar Corporation Class A,LEN,Consumer Cyclical,42.2532,43.4994,42.1364,43.4897,2465491
2016-12-08,Lennar Corporation Class A,LEN,Consumer Cyclical,43.5189,45.0377,43.5189,44.4633,3068836
2016-12-09,Lennar Corporation Class A,LEN,Consumer Cyclical,44.3562,44.4827,43.0613,43.6454,2470237
2016-12-12,Lennar Corporation Class A,LEN,Consumer Cyclical,43.3923,44.1225,43.2268,43.957,5414550
2016-12-13,Lennar Corporation Class A,LEN,Consumer Cyclical,44.2588,44.288,43.4021,44.0738,2441988
2016-12-14,Lennar Corporation Class A,LEN,Consumer Cyclical,44.1128,44.2296,42.7498,42.8374,3207507
2016-12-15,Lennar Corporation Class A,LEN,Consumer Cyclical,42.8471,43.6941,41.9417,42.1948,2807082
2016-12-16,Lennar Corporation Class A,LEN,Consumer Cyclical,42.2532,42.6865,41.9806,42.2727,6648260
2016-12-19,Lennar Corporation Class A,LEN,Consumer Cyclical,43.3728,43.9278,42.078,42.2532,6214269
2016-12-20,Lennar Corporation Class A,LEN,Consumer Cyclical,42.1948,42.779,41.7178,41.8638,3083231
2016-12-21,Lennar Corporation Class A,LEN,Consumer Cyclical,41.9027,42.6427,41.7616,42.3214,2555288
2016-12-22,Lennar Corporation Class A,LEN,Consumer Cyclical,42.3214,42.3506,41.7567,41.7859,1736693
2016-12-23,Lennar Corporation Class A,LEN,Consumer Cyclical,41.8638,41.932,41.3478,41.4354,1152559
2016-12-27,Lennar Corporation Class A,LEN,Consumer Cyclical,41.5912,42.224,41.5328,42.2143,3994444
2016-12-28,Lennar Corporation Class A,LEN,Consumer Cyclical,42.3116,42.3798,41.8346,42.0196,2142797
2016-12-29,Lennar Corporation Class A,LEN,Consumer Cyclical,42.039,42.3701,41.747,41.7664,1412603
2016-12-30,Lennar Corporation Class A,LEN,Consumer Cyclical,41.8346,41.9144,41.4598,41.7957,2415327
2017-01-03,Lennar Corporation Class A,LEN,Consumer Cyclical,42.2532,42.2532,41.1141,41.7859,4161118
2017-01-04,Lennar Corporation Class A,LEN,Consumer Cyclical,41.9612,42.9639,41.8151,42.8179,2661628
2017-01-05,Lennar Corporation Class A,LEN,Consumer Cyclical,42.6232,43.2852,42.595,43.2463,1975451
2017-01-06,Lennar Corporation Class A,LEN,Consumer Cyclical,43.4702,43.5384,42.4966,42.5356,2094873
2017-01-09,Lennar Corporation Class A,LEN,Consumer Cyclical,42.4479,42.5064,41.9904,42.3993,1883948
2017-01-10,Lennar Corporation Class A,LEN,Consumer Cyclical,42.4772,42.8569,42.1267,42.5745,1718357
2017-01-11,Lennar Corporation Class A,LEN,Consumer Cyclical,42.4966,42.8666,42.2338,42.8666,1609254
2017-01-12,Lennar Corporation Class A,LEN,Consumer Cyclical,42.7595,43.3339,42.1267,43.256,2714006
2017-01-13,Lennar Corporation Class A,LEN,Consumer Cyclical,43.1781,43.5189,43.0029,43.2852,1911583
2017-01-17,Lennar Corporation Class A,LEN,Consumer Cyclical,43.071,43.4702,42.9055,43.2268,1764320
2017-01-18,Lennar Corporation Class A,LEN,Consumer Cyclical,43.3534,43.441,42.8471,43.1295,1771064
2017-01-19,Lennar Corporation Class A,LEN,Consumer Cyclical,43.1295,43.7623,42.5064,42.5745,2341318
2017-01-20,Lennar Corporation Class A,LEN,Consumer Cyclical,42.779,42.9347,42.4869,42.6913,2398021
2017-01-23,Lennar Corporation Class A,LEN,Consumer Cyclical,42.6816,43.0516,42.3068,42.594,2440414
2017-01-24,Lennar Corporation Class A,LEN,Consumer Cyclical,43.5481,45.2908,43.4703,45.1448,5253886
2017-01-25,Lennar Corporation Class A,LEN,Consumer Cyclical,45.4663,46.2361,45.2617,45.7294,3534684
2017-01-26,Lennar Corporation Class A,LEN,Consumer Cyclical,45.7976,46.3725,45.3981,45.5053,2947930
2017-01-27,Lennar Corporation Class A,LEN,Consumer Cyclical,45.3591,45.4468,44.4529,44.6186,2206237
2017-01-30,Lennar Corporation Class A,LEN,Consumer Cyclical,44.2581,44.3116,43.4688,44.297,2362683
2017-01-31,Lennar Corporation Class A,LEN,Consumer Cyclical,44.1314,44.1509,43.1375,43.5078,3173276
2017-02-01,Lennar Corporation Class A,LEN,Consumer Cyclical,43.5955,44.0144,42.9134,43.7416,4422418
2017-02-02,Lennar Corporation Class A,LEN,Consumer Cyclical,43.7806,44.0534,43.4006,43.6637,2023806
2017-02-03,Lennar Corporation Class A,LEN,Consumer Cyclical,43.956,44.0632,43.5175,43.9852,2037205
2017-02-06,Lennar Corporation Class A,LEN,Consumer Cyclical,43.8975,44.1996,43.5078,43.6247,1533405
2017-02-07,Lennar Corporation Class A,LEN,Consumer Cyclical,43.8196,43.8293,42.9426,43.4785,2119246
2017-02-08,Lennar Corporation Class A,LEN,Consumer Cyclical,43.4785,44.1898,43.3811,44.0339,2812021
2017-02-09,Lennar Corporation Class A,LEN,Consumer Cyclical,43.995,44.1898,43.5078,44.0339,2024535
2017-02-10,Lennar Corporation Class A,LEN,Consumer Cyclical,44.8524,45.7684,44.5211,45.6125,2985162
2017-02-13,Lennar Corporation Class A,LEN,Consumer Cyclical,45.7879,45.8999,45.3397,45.5053,2382029
2017-02-14,Lennar Corporation Class A,LEN,Consumer Cyclical,45.4079,45.5053,44.6088,45.0278,2124547
2017-02-15,Lennar Corporation Class A,LEN,Consumer Cyclical,45.0961,45.9194,45.0084,45.7002,2099653
2017-02-16,Lennar Corporation Class A,LEN,Consumer Cyclical,45.593,45.8658,44.9596,44.9986,1400187
2017-02-17,Lennar Corporation Class A,LEN,Consumer Cyclical,44.833,45.2714,44.5796,45.2714,1257987
2017-02-21,Lennar Corporation Class A,LEN,Consumer Cyclical,45.5248,45.8464,45.3348,45.8171,1929540
2017-02-22,Lennar Corporation Class A,LEN,Consumer Cyclical,46.6941,46.7136,45.7246,46.0997,2461067
2017-02-23,Lennar Corporation Class A,LEN,Consumer Cyclical,46.3725,46.3725,45.5151,45.9438,1723488
2017-02-24,Lennar Corporation Class A,LEN,Consumer Cyclical,45.7392,46.3141,45.4761,46.2166,1883222
2017-02-27,Lennar Corporation Class A,LEN,Consumer Cyclical,46.2166,47.2593,46.012,47.1326,2470172
2017-02-28,Lennar Corporation Class A,LEN,Consumer Cyclical,47.1034,47.7465,46.9572,47.5418,3568744
2017-03-01,Lennar Corporation Class A,LEN,Consumer Cyclical,47.8926,49.1496,47.8634,48.7306,3546400
2017-03-02,Lennar Corporation Class A,LEN,Consumer Cyclical,48.6234,48.8086,48.2727,48.4675,1633348
2017-03-03,Lennar Corporation Class A,LEN,Consumer Cyclical,48.3116,48.7988,47.8342,48.6234,3257977
2017-03-06,Lennar Corporation Class A,LEN,Consumer Cyclical,48.3604,48.9012,48.1655,48.6917,2616930
2017-03-07,Lennar Corporation Class A,LEN,Consumer Cyclical,48.7988,49.5102,48.526,49.4127,2906911
2017-03-08,Lennar Corporation Class A,LEN,Consumer Cyclical,49.3543,51.079,49.3055,50.9133,4618901
2017-03-09,Lennar Corporation Class A,LEN,Consumer Cyclical,50.9133,51.5467,49.9779,50.6015,4819960
2017-03-10,Lennar Corporation Class A,LEN,Consumer Cyclical,51.0692,52.4139,51.0595,51.3713,6220441
2017-03-13,Lennar Corporation Class A,LEN,Consumer Cyclical,51.498,51.6441,50.5625,50.5918,3873297
2017-03-14,Lennar Corporation Class A,LEN,Consumer Cyclical,50.4748,50.5138,49.7343,50.28,2422999
